t_start,t_end,flight_time,travel_distance,median_path_deviation,iqr_path_deviation,num_gates_passed,num_pass_gate0,num_pass_gate1,num_pass_gate2,num_pass_gate3,num_pass_gate4,num_pass_gate5,num_pass_gate6,num_pass_gate7,num_pass_gate8,num_pass_gate9,num_collisions,network_used,pitch_error_l1,pitch_error_l1-median,pitch_error_mse,pitch_error_mse-median,roll_error_l1,roll_error_l1-median,roll_error_mse,roll_error_mse-median,throttle_error_l1,throttle_error_l1-median,throttle_error_mse,throttle_error_mse-median,yaw_error_l1,yaw_error_l1-median,yaw_error_mse,yaw_error_mse-median,filepath,buffer,has_attbr,has_dda,has_decfts,has_fts,has_gztr,has_network_used,has_ref,has_state_q,has_state_v,has_state_w,has_yaml,li,model_name,mt,num_laps,repetition,run,st,subject,track
0.0,11.879999999999704,11.879999999999704,134.91818800057578,7.783687296472912,5.954416956426659,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li00_buffer20/mpc2nw_mt-10000_st-20_15/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,0,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,15,9,20,16,flat
0.0,11.879999999999704,11.879999999999704,134.91041444934848,7.78920614039952,5.925871544553383,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li00_buffer20/mpc2nw_mt-10000_st-20_16/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,0,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,16,9,20,16,flat
0.0,11.879999999999704,11.879999999999704,134.97407001528916,7.783458269273473,5.832781943432115,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li00_buffer20/mpc2nw_mt-10000_st-20_17/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,0,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,17,9,20,16,flat
0.0,11.879999999999704,11.879999999999704,134.8781633484557,7.733569337244292,5.9404273892702495,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li00_buffer20/mpc2nw_mt-10000_st-20_18/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,0,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,18,9,20,16,flat
0.0,11.879999999999704,11.879999999999704,134.98294523917758,7.765861470854431,5.934311020620324,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li00_buffer20/mpc2nw_mt-10000_st-20_19/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,0,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,19,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.92437102831829,4.898950464805708,3.1850492673470687,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_00/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,0,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.93620373304222,4.888311959133926,3.1741368083141897,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_01/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,1,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.92948919115386,4.889354153830562,3.1715708256912,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_02/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,2,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.91736455010441,4.899256597939333,3.1850594566698347,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_03/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,3,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.92138611799439,4.885513345147314,3.15947288422755,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_04/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,4,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.93211023334894,4.894965480149151,3.181790657497328,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_05/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,5,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.9036472284867,4.898950464805708,3.1653149902037137,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_06/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,6,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.86922730994968,4.9359975372492695,3.157359704112369,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_07/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,7,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.93258614481165,4.889913716623521,3.172975901046266,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_08/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,8,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.92437102831829,4.898950464805708,3.1850492673470687,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_09/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,9,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.9259693046576,4.890394313323344,3.172922941429668,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_10/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,10,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.89998664663489,4.936458307455597,3.1775088518614436,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_11/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,11,9,20,16,flat
0.05999999999995609,10.409999999999776,10.34999999999982,113.74653644097909,5.248753912899667,3.5644615240973176,6,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_12/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,12,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.92455744536598,4.893777234163883,3.1760449002349214,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_13/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,13,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.93704379850756,4.883475921594359,3.1662652588393767,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_14/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,14,9,20,16,flat
0.05999999999995609,7.939999999999832,7.8799999999998755,85.91484864658042,4.864202896440983,3.0997745145540985,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_15/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,15,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.92382140580021,4.9210543876320365,3.165364572052892,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_16/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,16,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.91272805528925,4.890322811480436,3.172763538574081,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_17/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,17,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.93211023334894,4.894965480149151,3.181790657497328,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_18/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,18,9,20,16,flat
0.05999999999995609,7.929999999999832,7.869999999999876,85.92910389100108,4.894499162192527,3.1794002314243577,4,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li01_buffer20/mpc2nw_mt-10000_st-20_19/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,19,9,20,16,flat
0.05999999999995609,2.639999999999945,2.5799999999999894,25.572289220248763,2.5892660872890887,1.7810342791307912,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_00/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,0,9,20,16,flat
0.05999999999995609,2.639999999999945,2.5799999999999894,25.570999329578534,2.586585615399389,1.7617231209332762,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_01/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,1,9,20,16,flat
0.05999999999995609,2.6299999999999466,2.5699999999999905,25.48740138725131,2.5885494771132267,1.7815010399275706,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_02/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,2,9,20,16,flat
0.05999999999995609,2.5999999999999464,2.5399999999999903,25.180405623780093,2.5920623473238344,1.6814009351581545,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_03/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,3,9,20,16,flat
0.05999999999995609,2.639999999999945,2.5799999999999894,25.57704519965817,2.590701222327428,1.7754397517732126,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_04/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,4,9,20,16,flat
0.05999999999995609,2.6299999999999466,2.5699999999999905,25.469130173693728,2.5894232295995305,1.7550613595002291,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_05/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,5,9,20,16,flat
0.05999999999995609,2.619999999999946,2.5599999999999903,25.35998649179469,2.592003709382863,1.735335949082977,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_06/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,6,9,20,16,flat
0.05999999999995609,2.5999999999999464,2.5399999999999903,25.180405623780093,2.5920623473238344,1.6814009351581545,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_07/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,7,9,20,16,flat
0.05999999999995609,2.619999999999946,2.5599999999999903,25.37261465945893,2.592003709382863,1.7266105095949975,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_08/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,8,9,20,16,flat
0.05999999999995609,2.639999999999945,2.5799999999999894,25.570999329578534,2.586585615399389,1.7617231209332762,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_09/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,9,9,20,16,flat
0.05999999999995609,2.639999999999945,2.5799999999999894,25.570999329578534,2.586585615399389,1.7617231209332762,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_10/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,10,9,20,16,flat
0.05999999999995609,2.5999999999999464,2.5399999999999903,25.180405623780093,2.5920623473238344,1.6814009351581545,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_11/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,11,9,20,16,flat
0.05999999999995609,2.5999999999999464,2.5399999999999903,25.17684260678761,2.5920623473238344,1.6725034819227804,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_12/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,12,9,20,16,flat
0.05999999999995609,2.6099999999999457,2.5499999999999896,25.27475665549237,2.5920330283533493,1.694722740699664,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_13/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,13,9,20,16,flat
0.05999999999995609,2.639999999999945,2.5799999999999894,25.57704519965817,2.590701222327428,1.7754397517732126,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_14/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,14,9,20,16,flat
0.05999999999995609,2.6299999999999466,2.5699999999999905,25.48740138725131,2.5885494771132267,1.7815010399275706,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_15/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,15,9,20,16,flat
0.05999999999995609,2.5999999999999464,2.5399999999999903,25.180405623780093,2.5920623473238344,1.6814009351581545,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_16/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,16,9,20,16,flat
0.05999999999995609,2.5999999999999464,2.5399999999999903,25.180405623780093,2.5920623473238344,1.6814009351581545,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_17/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,17,9,20,16,flat
0.05999999999995609,2.6299999999999466,2.5699999999999905,25.48740138725131,2.5885494771132267,1.7815010399275706,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_18/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,18,9,20,16,flat
0.05999999999995609,2.639999999999945,2.5799999999999894,25.567702607708913,2.590948175454352,1.7625321490014692,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li02_buffer20/mpc2nw_mt-10000_st-20_19/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,2,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,19,9,20,16,flat
0.05999999999995609,0.8099999999999841,0.750000000000028,9.653004691139763,2.1901247411217444,0.884637246040751,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li03_buffer20/mpc2nw_mt-10000_st-20_00/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,3,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,0,9,20,16,flat
0.05999999999995609,5.889999999999876,5.82999999999992,64.69378077686699,3.228431452279104,3.6435989356640333,3,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li03_buffer20/mpc2nw_mt-10000_st-20_01/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,3,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,1,9,20,16,flat
0.05999999999995609,5.889999999999876,5.82999999999992,64.69378077686699,3.228431452279104,3.6435989356640333,3,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li03_buffer20/mpc2nw_mt-10000_st-20_02/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,3,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,2,9,20,16,flat
0.05999999999995609,5.889999999999876,5.82999999999992,64.69485138910986,3.228431452279104,3.6443809210768086,3,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li03_buffer20/mpc2nw_mt-10000_st-20_03/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,3,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,3,9,20,16,flat
0.05999999999995609,1.8799999999999608,1.8200000000000047,19.529775583610913,2.5059278684172512,0.7366212774590428,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li03_buffer20/mpc2nw_mt-10000_st-20_04/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,3,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,4,9,20,16,flat
0.05999999999995609,1.8799999999999608,1.8200000000000047,19.529775583610913,2.5059278684172512,0.7366212774590428,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li03_buffer20/mpc2nw_mt-10000_st-20_05/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,3,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,5,9,20,16,flat
0.05999999999995609,1.8799999999999608,1.8200000000000047,19.529775583610913,2.5059278684172512,0.7366212774590428,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li03_buffer20/mpc2nw_mt-10000_st-20_06/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,3,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,6,9,20,16,flat
0.05999999999995609,1.8799999999999608,1.8200000000000047,19.529775583610913,2.5059278684172512,0.7366212774590428,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li03_buffer20/mpc2nw_mt-10000_st-20_07/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,3,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,7,9,20,16,flat
0.05999999999995609,1.8799999999999608,1.8200000000000047,19.529775583610913,2.5059278684172512,0.7366212774590428,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,./process/dda_flat_med_full_bf2_cf25_nofts_attbr/s016_r09_flat_li03_buffer20/mpc2nw_mt-10000_st-20_08/trajectory.csv,2.0,1.0,1,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,3,dda_flat_med_full_bf2_cf25_nofts_attbr,10000,1,8,9,20,16,flat
